sample_key,pair_id,analysis_cluster,label,path,window_ms,occ_comp_5,occ_suff_5,occ_comp_10,occ_suff_10,occ_comp_20,occ_suff_20
a11_bona_012_LA_E_2456681,a11_bona_012,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2456681.flac,100,1.5251379013061523,-1.3625736236572266,2.381455421447754,-0.7968425750732422,5.850801736116409,-0.7164765000343323
a11_bona_013_LA_E_8057592,a11_bona_013,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8057592.flac,100,0.6407251358032227,2.472228765487671,1.0861077308654785,0.23730294406414032,5.875888615846634,1.5255305767059326
a11_bona_014_LA_E_4595991,a11_bona_014,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4595991.flac,100,1.4234819412231445,-1.2894700765609741,1.0087852478027344,2.8527321815490723,5.948740851134062,-0.2692270576953888
a11_bona_015_LA_E_9917448,a11_bona_015,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9917448.flac,100,0.7821531295776367,-1.2604197263717651,0.8593826293945312,0.38597434759140015,3.0891857147216797,2.9940829277038574
a11_bona_016_LA_E_4861467,a11_bona_016,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4861467.flac,100,1.6275129318237305,-0.9421973824501038,3.413212299346924,-0.8894636631011963,3.1380701065063477,4.698561668395996
a11_bona_017_LA_E_4817837,a11_bona_017,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4817837.flac,100,1.7050609588623047,-0.9092914462089539,3.0915656089782715,0.3224504292011261,1.3268632888793945,5.1800336837768555
a11_bona_018_LA_E_9529895,a11_bona_018,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9529895.flac,100,0.37024974822998047,0.994233250617981,1.847458839416504,-1.2420607805252075,3.495060443878174,0.8524355888366699
a11_bona_019_LA_E_7200211,a11_bona_019,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7200211.flac,100,4.252125024795532,-1.2639240026474,5.475054621696472,-1.006213903427124,5.678445518016815,5.353969573974609
a11_bona_020_LA_E_9782835,a11_bona_020,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9782835.flac,100,1.0248184204101562,0.17465947568416595,1.904160976409912,0.3658236265182495,4.8030253648757935,2.492814302444458
a11_bona_021_LA_E_3216271,a11_bona_021,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3216271.flac,100,2.5548083782196045,0.038496945053339005,4.243173956871033,3.8768045902252197,4.738013863563538,5.150475978851318
a11_bona_022_LA_E_1615488,a11_bona_022,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1615488.flac,100,2.3360204696655273,-0.9873298406600952,6.042885646224022,0.09535597264766693,6.736760973930359,4.252394676208496
a11_bona_023_LA_E_4334060,a11_bona_023,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4334060.flac,100,2.0519065856933594,-1.0930947065353394,2.9570560455322266,2.3339900970458984,4.891639590263367,0.19048313796520233
a11_bona_024_LA_E_9195705,a11_bona_024,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9195705.flac,100,1.0626916885375977,-0.9048522710800171,3.2390663623809814,0.8454084396362305,6.168642681092024,3.848604202270508
a11_bona_025_LA_E_2569009,a11_bona_025,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2569009.flac,100,1.3741259574890137,-1.3362317085266113,3.166511297225952,-1.0439494848251343,3.542834758758545,3.917111873626709
a11_bona_026_LA_E_5358177,a11_bona_026,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5358177.flac,100,0.9969253540039062,0.19789834320545197,1.2485671043395996,3.9348320960998535,4.010037779808044,2.708503246307373
a11_bona_027_LA_E_3515491,a11_bona_027,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3515491.flac,100,0.5549454689025879,-0.9024250507354736,3.128795623779297,0.052149150520563126,6.772732526063919,3.4638142585754395
a11_bona_028_LA_E_6572074,a11_bona_028,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6572074.flac,100,1.1370124816894531,-1.648696780204773,2.322587013244629,-1.246311902999878,4.5344637632369995,1.6987251043319702
a11_bona_029_LA_E_9795129,a11_bona_029,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9795129.flac,100,0.5169029235839844,5.7949018478393555,1.9709587097167969,2.252990961074829,3.2267961502075195,3.289544105529785
a11_bona_030_LA_E_9006627,a11_bona_030,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9006627.flac,100,3.244612693786621,-1.7357995510101318,5.325513157993555,-2.5454275608062744,5.983438968658447,-5.568789482116699
a11_bona_031_LA_E_9647402,a11_bona_031,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9647402.flac,100,2.7750396728515625,-1.0904978513717651,4.021079659461975,1.051868200302124,5.9670978635549545,1.6594064235687256
a11_bona_032_LA_E_5331965,a11_bona_032,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5331965.flac,100,0.7072172164916992,4.363985061645508,0.6024608612060547,5.252784252166748,1.5908722877502441,6.026784896850586
a11_bona_033_LA_E_2793337,a11_bona_033,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2793337.flac,100,2.7613093852996826,-1.350602149963379,5.352415680885315,-0.6928741335868835,4.46074378490448,4.871811389923096
a11_bona_034_LA_E_7187204,a11_bona_034,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7187204.flac,100,1.215022087097168,-0.6707649230957031,1.8246021270751953,0.38926011323928833,1.0190010070800781,5.262884616851807
a11_bona_035_LA_E_1581815,a11_bona_035,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1581815.flac,100,2.052006721496582,-1.3109599351882935,4.416873097419739,-0.8618678450584412,6.201429605484009,0.4649786949157715
a11_bona_036_LA_E_4157017,a11_bona_036,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4157017.flac,100,1.3924665451049805,-0.05778424069285393,1.2811660766601562,3.568610191345215,4.582093119621277,0.40184032917022705
a11_bona_037_LA_E_2253129,a11_bona_037,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2253129.flac,100,0.49492406845092773,0.24095310270786285,1.0472211837768555,3.8170742988586426,1.8179106712341309,3.6240622997283936
a11_bona_038_LA_E_3429507,a11_bona_038,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3429507.flac,100,1.0206995010375977,-0.1530482918024063,1.0047826766967773,5.190221786499023,4.04630708694458,0.3933115601539612
a11_bona_039_LA_E_7721272,a11_bona_039,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7721272.flac,100,2.1145224571228027,-1.3811818361282349,5.434749484062195,-0.9796140193939209,5.909284334629774,-0.635503351688385
a11_bona_040_LA_E_7879827,a11_bona_040,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7879827.flac,100,2.1954596042633057,-1.1048680543899536,4.365981936454773,0.577507495880127,5.411611080169678,3.6041126251220703
a11_bona_041_LA_E_7690893,a11_bona_041,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7690893.flac,100,1.0785698890686035,-1.264835000038147,1.697676658630371,-0.7473440170288086,2.592928409576416,-0.7124147415161133
a11_bona_042_LA_E_2894759,a11_bona_042,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2894759.flac,100,1.3651418685913086,1.0128154754638672,3.3218302726745605,0.20682354271411896,4.536400675773621,3.8798558712005615
a11_bona_043_LA_E_4606649,a11_bona_043,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4606649.flac,100,1.4275283813476562,-1.3430372476577759,2.7619848251342773,-0.8031547665596008,4.319345831871033,-0.5098526477813721
a11_bona_044_LA_E_7629534,a11_bona_044,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7629534.flac,100,1.7305717468261719,4.6185150146484375,2.797969341278076,3.5602855682373047,6.557266712188721,2.964454174041748
a11_bona_045_LA_E_5801034,a11_bona_045,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5801034.flac,100,0.8835015296936035,-0.6943157911300659,2.3421382904052734,0.03778333589434624,5.185865521430969,2.3995819091796875
a11_bona_046_LA_E_2252816,a11_bona_046,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2252816.flac,100,2.5256922245025635,-0.6311136484146118,6.723457515239716,0.48781150579452515,6.9757548570632935,4.675472259521484
a11_bona_047_LA_E_7072113,a11_bona_047,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7072113.flac,100,1.7515783309936523,-0.5127028226852417,3.708273410797119,1.3910716772079468,7.183762550354004,1.58737051486969
a11_bona_048_LA_E_2168860,a11_bona_048,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2168860.flac,100,3.495067834854126,-1.1254916191101074,3.7981817722320557,-1.2932485342025757,3.6753523349761963,-0.8800047636032104
a11_bona_049_LA_E_6271117,a11_bona_049,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6271117.flac,100,0.6833362579345703,0.7861398458480835,1.8034229278564453,3.5918185710906982,7.88895857334137,4.182952404022217
a11_bona_050_LA_E_3974977,a11_bona_050,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3974977.flac,100,1.1792645454406738,-0.458214670419693,1.920377492904663,-0.1732374131679535,5.099617838859558,-0.2702133357524872
a11_bona_051_LA_E_6076795,a11_bona_051,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6076795.flac,100,1.5763025283813477,-1.594861388206482,2.34305477142334,0.3721458315849304,5.500530362129211,4.320180892944336
a11_bona_052_LA_E_7924681,a11_bona_052,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7924681.flac,100,1.490128993988037,-0.965469241142273,3.4282567501068115,-0.8806623816490173,5.3233436942100525,3.334662437438965
a11_bona_053_LA_E_5818473,a11_bona_053,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5818473.flac,100,1.032975673675537,-0.9624799489974976,2.273674964904785,-1.3926266431808472,4.411760449409485,-0.6721805334091187
a11_bona_054_LA_E_7266939,a11_bona_054,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7266939.flac,100,0.8070864677429199,-1.4962033033370972,2.352569818496704,-1.0886346101760864,6.9919233322143555,-0.22178880870342255
a11_bona_055_LA_E_3144502,a11_bona_055,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3144502.flac,100,1.5752887725830078,-1.2207330465316772,3.4501326084136963,-0.8808538913726807,6.036889523267746,0.0022116415202617645
a11_bona_056_LA_E_9266777,a11_bona_056,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9266777.flac,100,2.3275814056396484,-2.9176952838897705,4.177820086479187,-3.758763551712036,5.945606727153063,-1.7638441324234009
a11_bona_057_LA_E_6283390,a11_bona_057,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6283390.flac,100,1.0959925651550293,-0.8016036748886108,1.791295051574707,-2.2630105018615723,5.157151520252228,-1.7990599870681763
a11_bona_058_LA_E_3165045,a11_bona_058,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3165045.flac,100,1.3950872421264648,0.1793901026248932,3.6211962699890137,2.1157054901123047,5.888819068670273,4.009936809539795
a11_bona_059_LA_E_8394624,a11_bona_059,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8394624.flac,100,0.4294166564941406,1.9708930253982544,1.3563170433044434,-1.0538560152053833,3.5130224227905273,4.975099563598633
a11_bona_060_LA_E_4610908,a11_bona_060,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4610908.flac,100,0.7069916725158691,-1.0815738439559937,1.558699607849121,-0.5385174751281738,2.606106758117676,0.14722004532814026
a11_bona_061_LA_E_9214440,a11_bona_061,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9214440.flac,100,0.6928882598876953,-1.2611337900161743,1.395329475402832,-0.4026607871055603,3.5964906215667725,2.822894334793091
a11_bona_062_LA_E_8610376,a11_bona_062,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8610376.flac,100,1.0655169486999512,-0.5676330327987671,4.99273145198822,-0.33137500286102295,6.908775210380554,5.283599853515625
a11_bona_063_LA_E_5483459,a11_bona_063,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5483459.flac,100,0.9820990562438965,-0.7903871536254883,2.086609363555908,-0.904637336730957,3.558687925338745,-0.05284758284687996
a11_bona_064_LA_E_3070188,a11_bona_064,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3070188.flac,100,1.4375295639038086,-0.2371821254491806,1.808997631072998,-0.037293706089258194,4.681246399879456,0.37210917472839355
a11_bona_065_LA_E_7306091,a11_bona_065,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7306091.flac,100,1.2863306999206543,-0.9283614754676819,1.171511173248291,5.254580974578857,5.5999332666397095,4.120102405548096
a11_bona_066_LA_E_4230026,a11_bona_066,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4230026.flac,100,0.8228282928466797,-0.9485821723937988,1.5350751876831055,-0.7313392162322998,4.332209825515747,3.4484000205993652
a11_bona_067_LA_E_4868247,a11_bona_067,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4868247.flac,100,0.9724793434143066,3.8851795196533203,3.3046345710754395,1.637336015701294,5.004145860671997,0.22673454880714417
a11_bona_068_LA_E_9839751,a11_bona_068,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9839751.flac,100,1.2041387557983398,0.3491477072238922,3.4309098720550537,-1.0234602689743042,4.897443175315857,-0.7855700254440308
a11_bona_069_LA_E_7277286,a11_bona_069,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7277286.flac,100,1.9282522201538086,-0.9510052800178528,2.0678911209106445,1.4854737520217896,4.51602303981781,3.118734359741211
a11_bona_070_LA_E_7961634,a11_bona_070,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7961634.flac,100,0.7486863136291504,-0.8744131326675415,1.3430147171020508,2.1626572608947754,2.84635066986084,4.288636207580566
a11_bona_071_LA_E_1783411,a11_bona_071,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1783411.flac,100,0.9484505653381348,-0.92191481590271,2.27166748046875,-1.245208978652954,4.984047055244446,-1.009016752243042
a11_bona_072_LA_E_9419760,a11_bona_072,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9419760.flac,100,0.34467220306396484,3.559441089630127,1.2688484191894531,0.32081276178359985,3.215743064880371,4.109771728515625
a11_bona_073_LA_E_2511059,a11_bona_073,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2511059.flac,100,1.0268921852111816,-1.4191396236419678,2.7273550033569336,-0.8578673005104065,4.552782893180847,1.7408883571624756
a11_bona_074_LA_E_9957197,a11_bona_074,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9957197.flac,100,0.9558429718017578,-0.24696926772594452,2.019606590270996,4.350481986999512,6.1083356738090515,1.0832959413528442
a11_bona_075_LA_E_4884352,a11_bona_075,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4884352.flac,100,0.9124174118041992,-0.07779410481452942,2.660181999206543,-0.9142592549324036,6.198016598820686,-0.6967014074325562
a11_bona_076_LA_E_9999235,a11_bona_076,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9999235.flac,100,0.5075573921203613,-0.21164007484912872,1.6960806846618652,-0.739495575428009,5.402934730052948,0.07366497814655304
a11_bona_077_LA_E_5272368,a11_bona_077,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5272368.flac,100,2.2877631187438965,-1.4578291177749634,4.394835352897644,-0.7291598916053772,2.7904977798461914,3.3825645446777344
a11_bona_078_LA_E_6482711,a11_bona_078,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6482711.flac,100,2.4059691429138184,-0.903921902179718,5.000510573387146,-0.9439414143562317,3.4480392932891846,5.0915069580078125
a11_bona_079_LA_E_8123735,a11_bona_079,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8123735.flac,100,1.5354270935058594,-0.6536585092544556,2.3388350009918213,2.1905736923217773,4.225966095924377,4.4110870361328125
a11_bona_080_LA_E_5934978,a11_bona_080,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5934978.flac,100,1.9738240242004395,-1.0919195413589478,3.756864309310913,-1.3000890016555786,7.0869529247283936,1.8504635095596313
a11_bona_081_LA_E_5533127,a11_bona_081,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5533127.flac,100,0.7474751472473145,1.507585883140564,1.422295093536377,1.8415099382400513,2.4635252952575684,2.891968250274658
a11_bona_082_LA_E_3627379,a11_bona_082,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3627379.flac,100,1.1196308135986328,3.388911724090576,2.027169704437256,4.124883651733398,4.401200771331787,1.1567291021347046
a11_bona_083_LA_E_9296375,a11_bona_083,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9296375.flac,100,1.4953947067260742,-1.0113327503204346,1.7632765769958496,2.0505809783935547,2.7552857398986816,5.15529727935791
a11_bona_084_LA_E_8211861,a11_bona_084,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8211861.flac,100,1.11085844039917,-0.9593347907066345,2.3125152587890625,-0.16110660135746002,3.31652569770813,5.613367080688477
a11_bona_085_LA_E_8404271,a11_bona_085,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8404271.flac,100,2.0092008113861084,-1.4834437370300293,2.107795476913452,4.594228744506836,3.871792793273926,3.015925884246826
a11_bona_086_LA_E_8185828,a11_bona_086,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8185828.flac,100,1.01698637008667,0.09090283513069153,2.8145158290863037,1.150173544883728,5.778083384037018,3.0873587131500244
a11_bona_087_LA_E_3065062,a11_bona_087,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3065062.flac,100,0.7086262702941895,1.0790537595748901,2.65645694732666,-1.294298768043518,4.0587228536605835,-1.6565732955932617
a11_bona_088_LA_E_6952476,a11_bona_088,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6952476.flac,100,1.0298371315002441,-1.2996699810028076,3.2370529174804688,-0.11751832067966461,4.7553592920303345,2.9677140712738037
a11_bona_089_LA_E_5049397,a11_bona_089,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5049397.flac,100,0.738497257232666,-0.7653337717056274,1.9293274879455566,-1.0667879581451416,5.900477111339569,-1.13625967502594
a11_bona_090_LA_E_3356829,a11_bona_090,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3356829.flac,100,1.0852231979370117,2.515742778778076,2.819855213165283,0.05244970694184303,4.622647404670715,1.073122501373291
a11_bona_091_LA_E_1309915,a11_bona_091,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1309915.flac,100,1.2172155380249023,-0.714137852191925,1.1897268295288086,1.5797152519226074,5.731293678283691,0.5298236012458801
a11_bona_092_LA_E_8439668,a11_bona_092,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8439668.flac,100,1.2123069763183594,-0.15311872959136963,1.6925363540649414,4.027163505554199,2.411973237991333,5.280641555786133
a11_bona_093_LA_E_7337420,a11_bona_093,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7337420.flac,100,2.2705841064453125,-0.9446640014648438,4.993359446525574,-1.0950318574905396,6.159886162728071,2.769376277923584
a11_bona_094_LA_E_7483475,a11_bona_094,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7483475.flac,100,1.0387849807739258,-1.0576180219650269,2.3954923152923584,-0.7945272922515869,3.7072224617004395,2.781550168991089
a11_bona_095_LA_E_3049507,a11_bona_095,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3049507.flac,100,2.7349541187286377,-1.2836729288101196,4.166130185127258,1.918774962425232,6.007396265864372,4.609587669372559
a11_bona_096_LA_E_1715598,a11_bona_096,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1715598.flac,100,0.9651298522949219,-0.8406575918197632,2.1129794120788574,0.8540441989898682,5.721796691417694,4.422320365905762
a11_bona_097_LA_E_2781588,a11_bona_097,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2781588.flac,100,3.0927159786224365,-0.7897226214408875,6.359724998474121,3.053363800048828,-0.3703174591064453,5.713866710662842
a11_bona_098_LA_E_4517012,a11_bona_098,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4517012.flac,100,0.5683345794677734,4.612921714782715,2.695814371109009,-0.39940130710601807,5.772208943963051,-0.6249327659606934
a11_bona_099_LA_E_6873356,a11_bona_099,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6873356.flac,100,2.947103261947632,-1.060063123703003,4.521441578865051,-1.5561953783035278,4.635639071464539,0.4909544587135315
